timestamp,state
14.489999999999736,"[169.46401043104856, 16.816507304371882, 0.2424931767404399]"
14.499999999999735,"[169.5804995096794, 16.845322136659064, 0.24250152717197576]"
14.499999999999735,"[169.5804995096794, 16.845322136659064, 0.24250152717197576]"
14.499999999999735,"[169.5804995096794, 16.845322136659064, 0.24250152717197576]"
14.499999999999735,"[169.5804995096794, 16.845322136659064, 0.24250152717197576]"
14.499999999999735,"[169.5804995096794, 16.845322136659064, 0.24250152717197576]"
14.559999999999734,"[170.2794290664907, 17.01823099854931, 0.24254949778432483]"
14.559999999999734,"[170.2794290664907, 17.01823099854931, 0.24254949778432483]"
14.559999999999734,"[170.2794290664907, 17.01823099854931, 0.24254949778432483]"
14.559999999999734,"[170.2794290664907, 17.01823099854931, 0.24254949778432483]"
14.559999999999734,"[170.2794290664907, 17.01823099854931, 0.24254949778432483]"
14.559999999999734,"[170.2794290664907, 17.01823099854931, 0.24254949778432483]"
14.619999999999733,"[170.9783503637924, 17.19117324348884, 0.24259626429136993]"
14.629999999999733,"[171.09483647135377, 17.22000008419672, 0.24260442948289582]"
14.629999999999733,"[171.09483647135377, 17.22000008419672, 0.24260442948289582]"
14.629999999999733,"[171.09483647135377, 17.22000008419672, 0.24260442948289582]"
14.629999999999733,"[171.09483647135377, 17.22000008419672, 0.24260442948289582]"
14.629999999999733,"[171.09483647135377, 17.22000008419672, 0.24260442948289582]"
14.629999999999733,"[171.09483647135377, 17.22000008419672, 0.24260442948289582]"
14.689999999999731,"[171.79374830878345, 17.39298055537624, 0.24265133772215858]"
14.689999999999731,"[171.79374830878345, 17.39298055537624, 0.24265133772215858]"
14.689999999999731,"[171.79374830878345, 17.39298055537624, 0.24265133772215858]"
14.689999999999731,"[171.79374830878345, 17.39298055537624, 0.24265133772215858]"
14.689999999999731,"[171.79374830878345, 17.39298055537624, 0.24265133772215858]"
14.689999999999731,"[171.79374830878345, 17.39298055537624, 0.24265133772215858]"
14.73999999999973,"[172.37616865400494, 17.537155939644265, 0.2426897709569778]"
14.74999999999973,"[172.49265206555532, 17.56599367245361, 0.24269777275429052]"
14.74999999999973,"[172.49265206555532, 17.56599367245361, 0.24269777275429052]"
14.74999999999973,"[172.49265206555532, 17.56599367245361, 0.24269777275429052]"
14.74999999999973,"[172.49265206555532, 17.56599367245361, 0.24269777275429052]"
14.74999999999973,"[172.49265206555532, 17.56599367245361, 0.24269777275429052]"
14.809999999999729,"[173.19154782135732, 17.739039107049205, 0.24274374384951275]"
14.819999999999729,"[173.3080296762822, 17.7678831267632, 0.24275153402582508]"
14.819999999999729,"[173.3080296762822, 17.7678831267632, 0.24275153402582508]"
14.819999999999729,"[173.3080296762822, 17.7678831267632, 0.24275153402582508]"
14.819999999999729,"[173.3080296762822, 17.7678831267632, 0.24275153402582508]"
14.819999999999729,"[173.3080296762822, 17.7678831267632, 0.24275153402582508]"
14.819999999999729,"[173.3080296762822, 17.7678831267632, 0.24275153402582508]"
14.869999999999727,"[173.89043565433798, 17.912116537194656, 0.2427892600100283]"
14.879999999999727,"[174.00691619627315, 17.940965858685576, 0.2427969736968338]"
14.879999999999727,"[174.00691619627315, 17.940965858685576, 0.2427969736968338]"
14.879999999999727,"[174.00691619627315, 17.940965858685576, 0.2427969736968338]"
14.879999999999727,"[174.00691619627315, 17.940965858685576, 0.2427969736968338]"
14.879999999999727,"[174.00691619627315, 17.940965858685576, 0.2427969736968338]"
14.939999999999726,"[174.70579488272924, 18.11408021838434, 0.24284196863633198]"
14.939999999999726,"[174.70579488272924, 18.11408021838434, 0.24284196863633198]"
14.939999999999726,"[174.70579488272924, 18.11408021838434, 0.24284196863633198]"
14.939999999999726,"[174.70579488272924, 18.11408021838434, 0.24284196863633198]"
14.939999999999726,"[174.70579488272924, 18.11408021838434, 0.24284196863633198]"
14.939999999999726,"[174.70579488272924, 18.11408021838434, 0.24284196863633198]"
14.999999999999725,"[175.4046658106123, 18.28722589715791, 0.2428865272995359]"
15.009999999999724,"[175.52114354590117, 18.316086548258937, 0.2428939660064695]"
15.009999999999724,"[175.52114354590117, 18.316086548258937, 0.2428939660064695]"
15.009999999999724,"[175.52114354590117, 18.316086548258937, 0.2428939660064695]"
15.009999999999724,"[175.52114354590117, 18.316086548258937, 0.2428939660064695]"
15.009999999999724,"[175.52114354590117, 18.316086548258937, 0.2428939660064695]"
15.009999999999724,"[175.52114354590117, 18.316086548258937, 0.2428939660064695]"
15.069999999999723,"[176.2200055501552, 18.48926824166784, 0.24293758683010044]"
15.079999999999723,"[176.33648181168095, 18.518134840029727, 0.24294494223062463]"
15.079999999999723,"[176.33648181168095, 18.518134840029727, 0.24294494223062463]"
15.079999999999723,"[176.33648181168095, 18.518134840029727, 0.24294494223062463]"
15.079999999999723,"[176.33648181168095, 18.518134840029727, 0.24294494223062463]"
15.079999999999723,"[176.33648181168095, 18.518134840029727, 0.24294494223062463]"
15.079999999999723,"[176.33648181168095, 18.518134840029727, 0.24294494223062463]"
15.129999999999722,"[176.91886000429858, 18.662480400154152, 0.24298067889339897]"
15.139999999999722,"[177.0353350217949, 18.69135201769167, 0.24298807632793726]"
15.139999999999722,"[177.0353350217949, 18.69135201769167, 0.24298807632793726]"
15.139999999999722,"[177.0353350217949, 18.69135201769167, 0.24298807632793726]"
15.139999999999722,"[177.0353350217949, 18.69135201769167, 0.24298807632793726]"
15.139999999999722,"[177.0353350217949, 18.69135201769167, 0.24298807632793726]"
15.18999999999972,"[177.61770697591834, 18.83572274538334, 0.24302390389475442]"
15.19999999999972,"[177.73418074533015, 18.864599397526675, 0.24303123217519385]"
15.19999999999972,"[177.73418074533015, 18.864599397526675, 0.24303123217519385]"
15.19999999999972,"[177.73418074533015, 18.864599397526675, 0.24303123217519385]"
15.19999999999972,"[177.73418074533015, 18.864599397526675, 0.24303123217519385]"
15.19999999999972,"[177.73418074533015, 18.864599397526675, 0.24303123217519385]"
